prior_version,object,price,theta,probability,utterance_cost,alpha
exp1,sweater,51,36,0.0005547439061888961,6,1
exp1,sweater,51,33,0.000528348125400242,6,1
exp1,sweater,51,30,0.0005046508545029517,6,1
exp1,sweater,51,27,0.0004831153514109609,6,1
exp1,sweater,51,24,0.0004644407122865474,6,1
exp1,sweater,51,21,0.00044775729108420596,6,1
exp1,sweater,51,18,0.0004327955407588265,6,1
exp1,sweater,51,15,0.0004195503137794964,6,1
exp1,sweater,51,12,0.0004079847230983388,6,1
exp1,sweater,51,9,0.0003981314632451116,6,1
exp1,sweater,51,6,0.0003910574971505036,6,1
exp1,sweater,51,3,0.00038659272573815875,6,1
exp1,sweater,51,0,0.00038336507745827947,6,1
exp1,sweater,18,15,0.00040542837259443886,6,1
exp1,sweater,18,12,0.0003942520763220921,6,1
exp1,sweater,18,9,0.00038473047432147176,6,1
exp1,sweater,18,6,0.0003778946158622346,6,1
exp1,sweater,18,3,0.00037358012735331944,6,1
exp1,sweater,18,0,0.0003704611207730832,6,1
exp1,sweater,54,51,0.0006674273275406414,6,1
exp1,sweater,54,48,0.0006330785929483239,6,1
exp1,sweater,54,45,0.0006000508396403451,6,1
exp1,sweater,54,42,0.0005700124887584102,6,1
exp1,sweater,54,39,0.0005417836494195205,6,1
exp1,sweater,54,36,0.0005151170211423518,6,1
exp1,sweater,54,33,0.0004906067636723967,6,1
exp1,sweater,54,30,0.0004686022541002646,6,1
exp1,sweater,54,27,0.00044860509130534635,6,1
exp1,sweater,54,24,0.0004312644330856584,6,1
exp1,sweater,54,21,0.0004157727546078295,6,1
exp1,sweater,54,18,0.00040187976331454623,6,1
exp1,sweater,54,15,0.0003895806793772024,6,1
exp1,sweater,54,12,0.0003788412506913443,6,1
exp1,sweater,54,9,0.00036969183632642604,6,1
exp1,sweater,54,6,0.00036312318311245806,6,1
exp1,sweater,54,3,0.0003589773426185826,6,1
exp1,sweater,54,0,0.0003559802541446436,6,1
exp1,sweater,15,12,0.0003651920194662704,6,1
exp1,sweater,15,9,0.00035637224838072813,6,1
exp1,sweater,15,6,0.00035004025647645485,6,1
exp1,sweater,15,3,0.0003460437860298489,6,1
exp1,sweater,15,0,0.0003431546793385382,6,1
exp1,sweater,57,54,0.0006707924679693268,6,1
exp1,sweater,57,51,0.0006369972967047633,6,1
exp1,sweater,57,48,0.0006042146248277217,6,1
exp1,sweater,57,45,0.0005726927067022862,6,1
exp1,sweater,57,42,0.0005440238951033239,6,1
exp1,sweater,57,39,0.0005170820939423713,6,1
exp1,sweater,57,36,0.0004916312779151343,6,1
exp1,sweater,57,33,0.0004682385172269703,6,1
exp1,sweater,57,30,0.00044723725981005895,6,1
exp1,sweater,57,27,0.00042815182815854726,6,1
exp1,sweater,57,24,0.0004116017830027324,6,1
exp1,sweater,57,21,0.0003968164170091659,6,1
exp1,sweater,57,18,0.0003835568492153594,6,1
exp1,sweater,57,15,0.0003718185177195518,6,1
exp1,sweater,57,12,0.00036156873207434444,6,1
exp1,sweater,57,9,0.00035283646718737785,6,1
exp1,sweater,57,6,0.00034656729874366673,6,1
exp1,sweater,57,3,0.0003426104796591095,6,1
exp1,sweater,57,0,0.0003397500375149153,6,1
exp1,sweater,60,57,0.0006940613080908816,6,1
exp1,sweater,60,54,0.0006589175256786903,6,1
exp1,sweater,60,51,0.0006257206254556664,6,1
exp1,sweater,60,48,0.000593518300489572,6,1
exp1,sweater,60,45,0.000562554410333298,6,1
exp1,sweater,60,42,0.0005343931185702536,6,1
exp1,sweater,60,39,0.000507928264228576,6,1
exp1,sweater,60,36,0.00048292800032588595,6,1
exp1,sweater,60,33,0.00045994935830550015,6,1
exp1,sweater,60,30,0.0004393198831189566,6,1
exp1,sweater,60,27,0.0004205723181106717,6,1
exp1,sweater,60,24,0.00040431525601670716,6,1
exp1,sweater,60,21,0.00038979163322435913,6,1
exp1,sweater,60,18,0.0003767667976463554,6,1
exp1,sweater,60,15,0.0003652362681396236,6,1
exp1,sweater,60,12,0.00035516793297104,6,1
exp1,sweater,60,9,0.0003465902541096339,6,1
exp1,sweater,60,6,0.00034043206785047935,6,1
exp1,sweater,60,3,0.00033654529576335825,6,1
exp1,sweater,60,0,0.0003337354916137898,6,1
exp1,sweater,12,9,0.0003199436871331536,6,1
exp1,sweater,12,6,0.00031425895481756116,6,1
exp1,sweater,12,3,0.0003106710057109294,6,1
exp1,sweater,12,0,0.0003080772250460795,6,1
exp1,sweater,63,60,0.0006658412546043631,6,1
exp1,sweater,63,57,0.0006309568733832756,6,1
exp1,sweater,63,54,0.0005990083829384603,6,1
exp1,sweater,63,51,0.0005688297630866352,6,1
exp1,sweater,63,48,0.0005395552911640205,6,1
exp1,sweater,63,45,0.0005114066548792457,6,1
exp1,sweater,63,42,0.000485805803205032,6,1
exp1,sweater,63,39,0.00046174714793162543,6,1
exp1,sweater,63,36,0.0004390199217314103,6,1
exp1,sweater,63,33,0.00041813051044344203,6,1
exp1,sweater,63,30,0.000399376678452659,6,1
exp1,sweater,63,27,0.0003823336523348154,6,1
exp1,sweater,63,24,0.0003675546912407011,6,1
exp1,sweater,63,21,0.00035435156419639954,6,1
exp1,sweater,63,18,0.0003425109538110812,6,1
exp1,sweater,63,15,0.000332028786369659,6,1
exp1,sweater,63,12,0.0003228758697553922,6,1
exp1,sweater,63,9,0.00031507807815948094,6,1
exp1,sweater,63,6,0.00030947979757173894,6,1
exp1,sweater,63,3,0.0003059464129340191,6,1
exp1,sweater,63,0,0.0003033920777184358,6,1
exp1,sweater,66,63,0.0006269534991289441,6,1
exp1,sweater,66,60,0.0005954420395265243,6,1
exp1,sweater,66,57,0.0005642459744610654,6,1
exp1,sweater,66,54,0.0005356753892371772,6,1
exp1,sweater,66,51,0.0005086875466689898,6,1
exp1,sweater,66,48,0.00048250825671492746,6,1
exp1,sweater,66,45,0.00045733576810237485,6,1
exp1,sweater,66,42,0.0004344416875252145,6,1
exp1,sweater,66,39,0.0004129267473421,6,1
exp1,sweater,66,36,0.0003926024645977433,6,1
exp1,sweater,66,33,0.00037392168509391334,6,1
exp1,sweater,66,30,0.0003571506906679763,6,1
exp1,sweater,66,27,0.0003419096190745032,6,1
exp1,sweater,66,24,0.00032869323352448037,6,1
exp1,sweater,66,21,0.0003168860695180115,6,1
exp1,sweater,66,18,0.00030629736365408577,6,1
exp1,sweater,66,15,0.00029692347293040625,6,1
exp1,sweater,66,12,0.00028873829170480926,6,1
exp1,sweater,66,9,0.0002817649584972856,6,1
exp1,sweater,66,6,0.00027675858259618955,6,1
exp1,sweater,66,3,0.0002735987817569253,6,1
exp1,sweater,66,0,0.0002713145157101996,6,1
exp1,sweater,69,66,0.0006405893262251217,6,1
exp1,sweater,69,63,0.0006102729339386773,6,1
exp1,sweater,69,60,0.0005795998602083669,6,1
exp1,sweater,69,57,0.000549233789708257,6,1
exp1,sweater,69,54,0.0005214233462014383,6,1
exp1,sweater,69,51,0.0004951535353021534,6,1
exp1,sweater,69,48,0.0004696707648719806,6,1
exp1,sweater,69,45,0.00044516800908313145,6,1
exp1,sweater,69,42,0.0004228830425855147,6,1
exp1,sweater,69,39,0.00040194052342371636,6,1
exp1,sweater,69,36,0.0003821569833719728,6,1
exp1,sweater,69,33,0.00036397321993193775,6,1
exp1,sweater,69,30,0.0003476484303141973,6,1
exp1,sweater,69,27,0.00033281285879152377,6,1
exp1,sweater,69,24,0.00031994810503086396,6,1
exp1,sweater,69,21,0.00030845507942412663,6,1
exp1,sweater,69,18,0.00029814809397278147,6,1
exp1,sweater,69,15,0.00028902360259932543,6,1
exp1,sweater,69,12,0.0002810561942216628,6,1
exp1,sweater,69,9,0.000274268391742212,6,1
exp1,sweater,69,6,0.0002693952142038359,6,1
exp1,sweater,69,3,0.00026631948222129094,6,1
exp1,sweater,69,0,0.0002640959907754842,6,1
exp1,sweater,72,69,0.0006169192201849134,6,1
exp1,sweater,72,66,0.0005870880363504526,6,1
exp1,sweater,72,63,0.0005593036345691095,6,1
exp1,sweater,72,60,0.0005311923409712638,6,1
exp1,sweater,72,57,0.000503362410043998,6,1
exp1,sweater,72,54,0.0004778746630584736,6,1
exp1,sweater,72,51,0.0004537988768023366,6,1
exp1,sweater,72,48,0.00043044439829302415,6,1
exp1,sweater,72,45,0.0004079880847199891,6,1
exp1,sweater,72,42,0.0003875643332061789,6,1
exp1,sweater,72,39,0.0003683709093578854,6,1
exp1,sweater,72,36,0.00035023966800629765,6,1
exp1,sweater,72,33,0.00033357459174850176,6,1
exp1,sweater,72,30,0.00031861322993969547,6,1
exp1,sweater,72,27,0.0003050167084292477,6,1
exp1,sweater,72,24,0.00029322640422923114,6,1
exp1,sweater,72,21,0.0002826932630123048,6,1
exp1,sweater,72,18,0.0002732471052297813,6,1
exp1,sweater,72,15,0.000264884680968506,6,1
exp1,sweater,72,12,0.0002575827014509761,6,1
exp1,sweater,72,9,0.00025136180849248956,6,1
exp1,sweater,72,6,0.00024689563318380683,6,1
exp1,sweater,72,3,0.00024407678282828586,6,1
exp1,sweater,72,0,0.00024203899485193434,6,1
exp1,sweater,75,72,0.0006241902958645233,6,1
exp1,sweater,75,69,0.0005951227877101999,6,1
exp1,sweater,75,66,0.0005663455723092319,6,1
exp1,sweater,75,63,0.0005395428239072337,6,1
exp1,sweater,75,60,0.0005124247331350309,6,1
exp1,sweater,75,57,0.0004855780641817562,6,1
exp1,sweater,75,54,0.0004609908272434582,6,1
exp1,sweater,75,51,0.0004377656649138211,6,1
exp1,sweater,75,48,0.0004152363257374303,6,1
exp1,sweater,75,45,0.0003935734183453208,6,1
exp1,sweater,75,42,0.00037387126036626486,6,1
exp1,sweater,75,39,0.0003553559612272999,6,1
exp1,sweater,75,36,0.0003378653165127956,6,1
exp1,sweater,75,33,0.00032178903567173266,6,1
exp1,sweater,75,30,0.0003073562751801258,6,1
exp1,sweater,75,27,0.00029424013368264734,6,1
exp1,sweater,75,24,0.0002828663938575829,6,1
exp1,sweater,75,21,0.0002727054000689901,6,1
exp1,sweater,75,18,0.0002635929853982317,6,1
exp1,sweater,75,15,0.00025552601475514747,6,1
exp1,sweater,75,12,0.0002484820221802815,6,1
exp1,sweater,75,9,0.00024248092019096175,6,1
exp1,sweater,75,6,0.00023817253975290482,6,1
exp1,sweater,75,3,0.00023545328247119303,6,1
exp1,sweater,75,0,0.00023348749177839394,6,1
exp1,sweater,9,6,0.0002353823987404352,6,1
exp1,sweater,9,3,0.00023269499698360058,6,1
exp1,sweater,9,0,0.00023075223511368593,6,1
exp1,sweater,78,75,0.0006056190146567739,6,1
exp1,sweater,78,72,0.0005770839405806704,6,1
exp1,sweater,78,69,0.0005502100973637969,6,1
exp1,sweater,78,66,0.0005236046391044237,6,1
exp1,sweater,78,63,0.0004988246388886328,6,1
exp1,sweater,78,60,0.0004737530945414523,6,1
exp1,sweater,78,57,0.0004489324883678774,6,1
exp1,sweater,78,54,0.00042620079953139596,6,1
exp1,sweater,78,51,0.00040472839233985297,6,1
exp1,sweater,78,48,0.00038389929596214834,6,1
exp1,sweater,78,45,0.00036387124354752697,6,1
exp1,sweater,78,42,0.00034565596682851134,6,1
exp1,sweater,78,39,0.00032853797915882976,6,1
exp1,sweater,78,36,0.000312367317355825,6,1
exp1,sweater,78,33,0.0002975042802994852,6,1
exp1,sweater,78,30,0.00028416073049883074,6,1
exp1,sweater,78,27,0.0002720344371701351,6,1
exp1,sweater,78,24,0.0002615190500504159,6,1
exp1,sweater,78,21,0.000252124885523049,6,1
exp1,sweater,78,18,0.00024370016600842932,6,1
exp1,sweater,78,15,0.00023624199301518873,6,1
exp1,sweater,78,12,0.0002297295960435336,6,1
exp1,sweater,78,9,0.0002241813848541453,6,1
exp1,sweater,78,6,0.00022019814900894367,6,1
exp1,sweater,78,3,0.00021768410847037767,6,1
exp1,sweater,78,0,0.00021586667195001955,6,1
exp1,sweater,81,78,0.0006157617680397244,6,1
exp1,sweater,81,75,0.0005876120070122647,6,1
exp1,sweater,81,72,0.000559925372771421,6,1
exp1,sweater,81,69,0.0005338505756355526,6,1
exp1,sweater,81,66,0.0005080361835063158,6,1
exp1,sweater,81,63,0.0004839929726622549,6,1
exp1,sweater,81,60,0.00045966688623464645,6,1
exp1,sweater,81,57,0.0004355842767789623,6,1
exp1,sweater,81,54,0.0004135284744069814,6,1
exp1,sweater,81,51,0.00039269451117292166,6,1
exp1,sweater,81,48,0.0003724847310462342,6,1
exp1,sweater,81,45,0.00035305217726062916,6,1
exp1,sweater,81,42,0.00033537849949935377,6,1
exp1,sweater,81,39,0.000318769484843014,6,1
exp1,sweater,81,36,0.00030307962899830384,6,1
exp1,sweater,81,33,0.0002886585179968213,6,1
exp1,sweater,81,30,0.0002757117149915127,6,1
exp1,sweater,81,27,0.0002639459754951515,6,1
exp1,sweater,81,24,0.00025374324476776396,6,1
exp1,sweater,81,21,0.0002446283990668608,6,1
exp1,sweater,81,18,0.0002364541736500665,6,1
exp1,sweater,81,15,0.00022921775620751602,6,1
exp1,sweater,81,12,0.00022289899381339992,6,1
exp1,sweater,81,9,0.00021751574884680647,6,1
exp1,sweater,81,6,0.00021365094745722557,6,1
exp1,sweater,81,3,0.0002112116574567057,6,1
exp1,sweater,81,0,0.00020944825918898447,6,1
exp1,sweater,84,81,0.0006261178880464864,6,1
exp1,sweater,84,78,0.00059701531943986,6,1
exp1,sweater,84,75,0.0005697225587582966,6,1
exp1,sweater,84,72,0.0005428788252830388,6,1
exp1,sweater,84,69,0.0005175978576273848,6,1
exp1,sweater,84,66,0.0004925693671248902,6,1
exp1,sweater,84,63,0.00046925813549691193,6,1
exp1,sweater,84,60,0.0004456726402403074,6,1
exp1,sweater,84,57,0.0004223232094646643,6,1
exp1,sweater,84,54,0.0004009388810083365,6,1
exp1,sweater,84,51,0.00038073919362765124,6,1
exp1,sweater,84,48,0.00036114468652378496,6,1
exp1,sweater,84,45,0.0003423037436331948,6,1
exp1,sweater,84,42,0.00032516812898158125,6,1
exp1,sweater,84,39,0.0003090647644901437,6,1
exp1,sweater,84,36,0.00029385257564491,6,1
exp1,sweater,84,33,0.00027987050556830146,6,1
exp1,sweater,84,30,0.00026731785918275873,6,1
exp1,sweater,84,27,0.0002559103196302006,6,1
exp1,sweater,84,24,0.00024601820410675486,6,1
exp1,sweater,84,21,0.0002371808536894119,6,1
exp1,sweater,84,18,0.0002292554870108074,6,1
exp1,sweater,84,15,0.00022223937737993836,6,1
exp1,sweater,84,12,0.00021611298541312674,6,1
exp1,sweater,84,9,0.00021089362968146943,6,1
exp1,sweater,84,6,0.0002071464895439489,6,1
exp1,sweater,84,3,0.0002047814620699268,6,1
exp1,sweater,84,0,0.00020307174926418426,6,1
exp1,sweater,87,84,0.0006446724525072067,6,1
exp1,sweater,87,81,0.0006142034866641009,6,1
exp1,sweater,87,78,0.0005856547110256319,6,1
exp1,sweater,87,75,0.0005588813044653955,6,1
exp1,sweater,87,72,0.0005325483805698223,6,1
exp1,sweater,87,69,0.0005077484846128612,6,1
exp1,sweater,87,66,0.00048319626141966253,6,1
exp1,sweater,87,63,0.0004603286193706373,6,1
exp1,sweater,87,60,0.0004371919326573669,6,1
exp1,sweater,87,57,0.00041428681835250727,6,1
exp1,sweater,87,54,0.0003933094124220897,6,1
exp1,sweater,87,51,0.0003734941050245464,6,1
exp1,sweater,87,48,0.00035427246192438057,6,1
exp1,sweater,87,45,0.000335790043459153,6,1
exp1,sweater,87,42,0.0003189805025307007,6,1
exp1,sweater,87,39,0.00030318356906738176,6,1
exp1,sweater,87,36,0.00028826085306307356,6,1
exp1,sweater,87,33,0.0002745448478893048,6,1
exp1,sweater,87,30,0.0002622310658938454,6,1
exp1,sweater,87,27,0.00025104060048596424,6,1
exp1,sweater,87,24,0.00024133672209344445,6,1
exp1,sweater,87,21,0.000232667537674932,6,1
exp1,sweater,87,18,0.00022489298285063516,6,1
exp1,sweater,87,15,0.00021801038281577177,6,1
exp1,sweater,87,12,0.00021200057000172348,6,1
exp1,sweater,87,9,0.0002068805334243846,6,1
exp1,sweater,87,6,0.00020320469764102296,6,1
exp1,sweater,87,3,0.00020088467429025557,6,1
exp1,sweater,87,0,0.0001992074956206643,6,1
exp1,sweater,90,87,0.0006743516606288834,6,1
exp1,sweater,90,84,0.000641535479992278,6,1
exp1,sweater,90,81,0.000611214775964977,6,1
exp1,sweater,90,78,0.000582804918507615,6,1
exp1,sweater,90,75,0.0005561617911925745,6,1
exp1,sweater,90,72,0.0005299570031560351,6,1
exp1,sweater,90,69,0.000505277783352814,6,1
exp1,sweater,90,66,0.0004808450311390839,6,1
exp1,sweater,90,63,0.0004580886629071895,6,1
exp1,sweater,90,60,0.000435064559180865,6,1
exp1,sweater,90,57,0.0004122709010329215,6,1
exp1,sweater,90,54,0.00039139557104135125,6,1
exp1,sweater,90,51,0.00037167668481775256,6,1
exp1,sweater,90,48,0.0003525485741244114,6,1
exp1,sweater,90,45,0.0003341560910031089,6,1
exp1,sweater,90,42,0.00031742834520593054,6,1
exp1,sweater,90,39,0.00030170827953167486,6,1
exp1,sweater,90,36,0.0002868581773792096,6,1
exp1,sweater,90,33,0.00027320891420919445,6,1
exp1,sweater,90,30,0.0002609550510074171,6,1
exp1,sweater,90,27,0.00024981903834104445,6,1
exp1,sweater,90,24,0.0002401623789660069,6,1
exp1,sweater,90,21,0.00023153537874994056,6,1
exp1,sweater,90,18,0.00022379865486553345,6,1
exp1,sweater,90,15,0.00021694954552358998,6,1
exp1,sweater,90,12,0.00021096897642477138,6,1
exp1,sweater,90,9,0.00020587385391651646,6,1
exp1,sweater,90,6,0.00020221590472932772,6,1
exp1,sweater,90,3,0.00019990717059908904,6,1
exp1,sweater,90,0,0.00019823815307143755,6,1
exp1,sweater,93,90,0.000675337370150393,6,1
exp1,sweater,93,87,0.0006409602332907139,6,1
exp1,sweater,93,84,0.0006097689898719119,6,1
exp1,sweater,93,81,0.0005809496561896099,6,1
exp1,sweater,93,78,0.0005539465509453163,6,1
exp1,sweater,93,75,0.0005286226938297008,6,1
exp1,sweater,93,72,0.0005037154710350397,6,1
exp1,sweater,93,69,0.0004802582759155779,6,1
exp1,sweater,93,66,0.0004570353442121945,6,1
exp1,sweater,93,63,0.0004354057880883734,6,1
exp1,sweater,93,60,0.00041352175375238465,6,1
exp1,sweater,93,57,0.00039185675417274416,6,1
exp1,sweater,93,54,0.00037201509415675147,6,1
exp1,sweater,93,51,0.0003532726150438157,6,1
exp1,sweater,93,48,0.00033509165841803915,6,1
exp1,sweater,93,45,0.00031760990377798686,6,1
exp1,sweater,93,42,0.0003017104547596681,6,1
exp1,sweater,93,39,0.0002867687892308558,6,1
exp1,sweater,93,36,0.0002726540098127129,6,1
exp1,sweater,93,33,0.00025968060822348794,6,1
exp1,sweater,93,30,0.0002480335115006905,6,1
exp1,sweater,93,27,0.00023744891344407704,6,1
exp1,sweater,93,24,0.0002282704165155441,6,1
exp1,sweater,93,21,0.0002200705937911036,6,1
exp1,sweater,93,18,0.00021271696417116492,6,1
exp1,sweater,93,15,0.00020620699766859613,6,1
exp1,sweater,93,12,0.00020052256447358456,6,1
exp1,sweater,93,9,0.0001956797337930903,6,1
exp1,sweater,93,6,0.00019220291286823436,6,1
exp1,sweater,93,3,0.0001900084988063727,6,1
exp1,sweater,93,0,0.0001884221249211325,6,1
exp1,sweater,96,93,0.0006984706867473494,6,1
exp1,sweater,96,90,0.0006628640088185135,6,1
exp1,sweater,96,87,0.0006291218115735499,6,1
exp1,sweater,96,84,0.0005985066648832121,6,1
exp1,sweater,96,81,0.0005702196191776331,6,1
exp1,sweater,96,78,0.0005437152564932551,6,1
exp1,sweater,96,75,0.0005188591265227416,6,1
exp1,sweater,96,72,0.0004944119357112374,6,1
exp1,sweater,96,69,0.0004713879908212013,6,1
exp1,sweater,96,66,0.0004485939825435383,6,1
exp1,sweater,96,63,0.00042736392048136,6,1
exp1,sweater,96,60,0.00040588408037441455,6,1
exp1,sweater,96,57,0.0003846192294907535,6,1
exp1,sweater,96,54,0.000365144041412703,6,1
exp1,sweater,96,51,0.00034674773256157103,6,1
exp1,sweater,96,48,0.00032890257497694936,6,1
exp1,sweater,96,45,0.00031174370524150654,6,1
exp1,sweater,96,42,0.00029613791622387674,6,1
exp1,sweater,96,39,0.0002814722206047401,6,1
exp1,sweater,96,36,0.00026761813865660894,6,1
exp1,sweater,96,33,0.0002548843534915271,6,1
exp1,sweater,96,30,0.00024345237657745348,6,1
exp1,sweater,96,27,0.0002330632741678282,6,1
exp1,sweater,96,24,0.00022405430244807744,6,1
exp1,sweater,96,21,0.00021600592899361667,6,1
exp1,sweater,96,18,0.0002087881196072449,6,1
exp1,sweater,96,15,0.00020239839103024343,6,1
exp1,sweater,96,12,0.00019681894830716817,6,1
exp1,sweater,96,9,0.00019206556384957944,6,1
exp1,sweater,96,6,0.0001886529591899545,6,1
exp1,sweater,96,3,0.00018649907556623406,6,1
exp1,sweater,96,0,0.00018494200172502028,6,1
exp1,sweater,99,96,0.0007124135478682953,6,1
exp1,sweater,99,93,0.0006748520550910823,6,1
exp1,sweater,99,90,0.0006404494090943819,6,1
exp1,sweater,99,87,0.0006078481967799573,6,1
exp1,sweater,99,84,0.0005782682944978695,6,1
exp1,sweater,99,81,0.0005509377689810989,6,1
exp1,sweater,99,78,0.0005253296454537868,6,1
exp1,sweater,99,75,0.0005013140200159783,6,1
exp1,sweater,99,72,0.00047769350555004487,6,1
exp1,sweater,99,69,0.0004554481102597985,6,1
exp1,sweater,99,66,0.0004334248763262773,6,1
exp1,sweater,99,63,0.0004129127041131654,6,1
exp1,sweater,99,60,0.0003921592000445782,6,1
