price,theta,probability,utterance_cost,alpha
48,25,0.000001234704468925421,10,7
48,26,0.0000012543748828064863,10,7
48,27,0.0000012797712637389247,10,7
48,28,0.0000013124086723275155,10,7
48,29,0.0000013542036555693018,10,7
48,30,0.0000014076035940622478,10,7
48,32,0.0000015628469942586223,10,7
48,31,0.0000014757706660135542,10,7
48,33,0.0000016743418621378409,10,7
48,34,0.00000181770477172883,10,7
48,35,0.0000020031856175978506,10,7
48,36,0.00000224514568287419,10,7
48,37,0.0000025640908178401586,10,7
48,38,0.000002989879166576081,10,7
48,39,0.0000035668871790018223,10,7
48,40,0.00000436249737093523,10,7
48,41,0.000005481363321732477,10,7
48,42,0.0000070899395882205705,10,7
48,43,0.000009459719790152942,10,7
48,44,0.000013045424914076275,10,7
48,45,0.000018630250786040094,10,7
48,46,0.000027603285318657314,10,7
48,47,0.00004250479017529336,10,7
52,0,0.0000011744501473994108,10,7
52,1,0.0000011744521524180737,10,7
52,2,0.0000011744554089275133,10,7
52,3,0.000001174460645462366,10,7
52,4,0.000001174468982158021,10,7
52,5,0.0000011744821223701647,10,7
52,7,0.0000011745343089235667,10,7
52,6,0.000001174502627873778,10,7
52,8,0.0000011745827698448084,10,7
52,9,0.0000011746561620039552,10,7
52,10,0.0000011747662088791984,10,7
52,11,0.0000011749295824617875,10,7
52,12,0.00000117516972572713,10,7
52,13,0.0000011755192322849058,10,7
52,14,0.000001176022910160247,10,7
52,15,0.0000011767416725762855,10,7
52,16,0.0000011777574131313498,10,7
52,17,0.0000011791790376619143,10,7
52,19,0.000001183856479380943,10,7
52,18,0.0000011811498455558923,10,7
52,20,0.0000011875397049962233,10,7
52,21,0.000001192507368484511,10,7
52,22,0.0000011991500090080317,10,7
52,23,0.000001207959831368103,10,7
52,24,0.0000012195540907225981,10,7
52,25,0.000001234704468925421,10,7
52,27,0.0000012797712637389247,10,7
52,26,0.0000012543748828064863,10,7
52,28,0.0000013124086723275155,10,7
52,29,0.0000013542036555693018,10,7
52,30,0.0000014076035940622478,10,7
52,31,0.0000014757706660135542,10,7
52,32,0.0000015628469942586223,10,7
52,33,0.0000016743418621378409,10,7
52,34,0.00000181770477172883,10,7
52,35,0.0000020031856175978506,10,7
52,36,0.00000224514568287419,10,7
52,37,0.0000025640908178401586,10,7
52,38,0.000002989879166576081,10,7
52,39,0.0000035668871790018223,10,7
52,40,0.00000436249737093523,10,7
52,41,0.000005481363321732477,10,7
52,43,0.000009459719790152942,10,7
52,42,0.0000070899395882205705,10,7
52,44,0.000013045424914076275,10,7
52,45,0.000018630250786040094,10,7
52,46,0.000027603285318657314,10,7
52,47,0.00004250479017529336,10,7
52,48,0.000068129371968671,10,7
52,49,0.00011382157547626268,10,7
52,51,0.0003606765246630644,10,7
52,50,0.0001983751503714732,10,7
48,0,0.0000011744501473994108,10,7
48,1,0.0000011744521524180737,10,7
48,2,0.0000011744554089275133,10,7
48,3,0.000001174460645462366,10,7
48,4,0.000001174468982158021,10,7
48,5,0.0000011744821223701647,10,7
48,6,0.000001174502627873778,10,7
48,7,0.0000011745343089235667,10,7
48,8,0.0000011745827698448084,10,7
48,9,0.0000011746561620039552,10,7
48,10,0.0000011747662088791984,10,7
48,11,0.0000011749295824617875,10,7
48,12,0.00000117516972572713,10,7
48,13,0.0000011755192322849058,10,7
48,14,0.000001176022910160247,10,7
47,0,0.0000011454528206914415,10,7
47,1,0.0000011454547762059412,10,7
47,2,0.0000011454579523117397,10,7
47,3,0.0000011454630595558667,10,7
47,4,0.0000011454711904174312,10,7
47,5,0.000001145484006196022,10,7
47,6,0.0000011455040054160953,10,7
47,7,0.0000011455349042566451,10,7
47,8,0.00000114558216867145,10,7
47,9,0.0000011456537487686452,10,7
47,10,0.0000011457610785722427,10,7
47,11,0.0000011459204184398545,10,7
47,13,0.0000011464955097322325,10,7
47,12,0.0000011461546325367714,10,7
47,14,0.0000011469867517354087,10,7
47,15,0.0000011476877678140355,10,7
47,16,0.00000114867842960284,10,7
47,17,0.0000011500649540390668,10,7
47,18,0.0000011519871024301258,10,7
47,19,0.0000011546269091144225,10,7
47,20,0.0000011582191954107869,10,7
47,21,0.0000011630642066422088,10,7
47,22,0.000001169542839508286,10,7
47,23,0.0000011781351462098217,10,7
47,24,0.0000011894431417946936,10,7
47,25,0.0000012042194551915696,10,7
47,26,0.000001223404203998593,10,7
47,27,0.0000012481735449866557,10,7
47,28,0.0000012800051317173792,10,7
47,29,0.0000013207681913934826,10,7
47,30,0.0000013728496784680308,10,7
47,31,0.0000014393336965575308,10,7
47,32,0.0000015242600989464503,10,7
47,33,0.0000016330021440538326,10,7
47,34,0.000001772825404783252,10,7
47,35,0.0000019537267044725926,10,7
47,36,0.000002189712744305082,10,7
47,37,0.000002500783082455705,10,7
47,38,0.000002916058661548688,10,7
47,39,0.0000034788202711905667,10,7
47,40,0.000004254786744130247,10,7
47,41,0.000005346027749254376,10,7
47,42,0.000006914888058758423,10,7
47,43,0.000009226158079655334,10,7
47,45,0.0000181702674739427,10,7
47,44,0.000012723331678262712,10,7
47,46,0.000026921756618294525,10,7
53,0,0.0000011454528206914415,10,7
53,2,0.0000011454579523117397,10,7
53,1,0.0000011454547762059412,10,7
53,3,0.0000011454630595558667,10,7
53,4,0.0000011454711904174312,10,7
53,5,0.000001145484006196022,10,7
53,6,0.0000011455040054160953,10,7
53,7,0.0000011455349042566451,10,7
53,8,0.00000114558216867145,10,7
53,10,0.0000011457610785722427,10,7
53,9,0.0000011456537487686452,10,7
53,11,0.0000011459204184398545,10,7
53,12,0.0000011461546325367714,10,7
53,14,0.0000011469867517354087,10,7
53,13,0.0000011464955097322325,10,7
53,15,0.0000011476877678140355,10,7
53,16,0.00000114867842960284,10,7
53,18,0.0000011519871024301258,10,7
53,17,0.0000011500649540390668,10,7
53,19,0.0000011546269091144225,10,7
53,20,0.0000011582191954107869,10,7
53,21,0.0000011630642066422088,10,7
53,22,0.000001169542839508286,10,7
53,23,0.0000011781351462098217,10,7
53,24,0.0000011894431417946936,10,7
53,26,0.000001223404203998593,10,7
53,25,0.0000012042194551915696,10,7
53,27,0.0000012481735449866557,10,7
53,28,0.0000012800051317173792,10,7
53,30,0.0000013728496784680308,10,7
53,29,0.0000013207681913934826,10,7
53,31,0.0000014393336965575308,10,7
53,32,0.0000015242600989464503,10,7
53,34,0.000001772825404783252,10,7
53,33,0.0000016330021440538326,10,7
53,35,0.0000019537267044725926,10,7
53,36,0.000002189712744305082,10,7
53,37,0.000002500783082455705,10,7
53,38,0.000002916058661548688,10,7
53,39,0.0000034788202711905667,10,7
53,40,0.000004254786744130247,10,7
53,42,0.000006914888058758423,10,7
53,41,0.000005346027749254376,10,7
53,43,0.000009226158079655334,10,7
53,44,0.000012723331678262712,10,7
53,46,0.000026921756618294525,10,7
53,45,0.0000181702674739427,10,7
53,47,0.0000414553413842183,10,7
53,48,0.00006644724892431848,10,7
53,50,0.00019347724213858688,10,7
53,49,0.00011101130599159557,10,7
53,51,0.00035177137441492074,10,7
53,52,0.0006659615945132072,10,7
46,0,0.0000011060553921777444,10,7
46,1,0.0000011060572804330343,10,7
46,2,0.0000011060603472978497,10,7
46,3,0.0000011060652788801815,10,7
46,4,0.0000011060731300837525,10,7
46,5,0.0000011060855050683597,10,7
46,6,0.0000011061048164226097,10,7
46,7,0.0000011061346525089063,10,7
46,8,0.000001106180291281542,10,7
46,9,0.0000011062494094076264,10,7
46,10,0.000001106353047642101,10,7
46,11,0.0000011065069070735537,10,7
46,12,0.000001106733065462754,10,7
46,13,0.0000011070622183124348,10,7
46,15,0.0000011082134691159735,10,7
46,14,0.000001107536564227568,10,7
46,16,0.0000011091700574568917,10,7
46,17,0.0000011105088928950257,10,7
46,18,0.0000011123649296990752,10,7
46,19,0.000001114913941203298,10,7
46,20,0.000001118382672133597,10,7
46,21,0.000001123061040985533,10,7
46,22,0.0000011293168436567643,10,7
46,23,0.0000011376136211292364,10,7
46,24,0.0000011485326823646173,10,7
46,25,0.0000011628007698963614,10,7
46,26,0.0000011813256663235881,10,7
46,27,0.0000012052430749375879,10,7
46,28,0.000001235979825949155,10,7
46,29,0.000001275340855178815,10,7
46,30,0.0000013256310186590242,10,7
46,31,0.0000013898283433966245,10,7
46,32,0.0000014718337334080673,10,7
46,33,0.0000015768356358651686,10,7
46,34,0.00000171184972696347,10,7
46,35,0.0000018865289929786182,10,7
46,36,0.0000021143983797577796,10,7
46,37,0.0000024147695680275352,10,7
46,39,0.000003359167527340725,10,7
46,38,0.0000028157618963001767,10,7
46,40,0.000004108444918814609,10,7
46,41,0.000005162153090884428,10,7
46,42,0.000006677053027010207,10,7
46,43,0.000008908827765535592,10,7
46,44,0.000012285717364346314,10,7
46,45,0.000017545307806509728,10,7
54,0,0.0000011060553921777444,10,7
54,1,0.0000011060572804330343,10,7
54,2,0.0000011060603472978497,10,7
54,4,0.0000011060731300837525,10,7
54,3,0.0000011060652788801815,10,7
54,5,0.0000011060855050683597,10,7
54,6,0.0000011061048164226097,10,7
54,7,0.0000011061346525089063,10,7
54,8,0.000001106180291281542,10,7
54,9,0.0000011062494094076264,10,7
54,10,0.000001106353047642101,10,7
54,11,0.0000011065069070735537,10,7
54,12,0.000001106733065462754,10,7
54,13,0.0000011070622183124348,10,7
54,14,0.000001107536564227568,10,7
54,15,0.0000011082134691159735,10,7
54,16,0.0000011091700574568917,10,7
54,17,0.0000011105088928950257,10,7
54,18,0.0000011123649296990752,10,7
54,19,0.000001114913941203298,10,7
54,20,0.000001118382672133597,10,7
54,21,0.000001123061040985533,10,7
54,22,0.0000011293168436567643,10,7
54,23,0.0000011376136211292364,10,7
54,24,0.0000011485326823646173,10,7
54,25,0.0000011628007698963614,10,7
54,26,0.0000011813256663235881,10,7
54,27,0.0000012052430749375879,10,7
54,28,0.000001235979825949155,10,7
54,29,0.000001275340855178815,10,7
54,30,0.0000013256310186590242,10,7
54,31,0.0000013898283433966245,10,7
54,32,0.0000014718337334080673,10,7
54,33,0.0000015768356358651686,10,7
54,34,0.00000171184972696347,10,7
54,36,0.0000021143983797577796,10,7
54,35,0.0000018865289929786182,10,7
54,37,0.0000024147695680275352,10,7
54,38,0.0000028157618963001767,10,7
54,39,0.000003359167527340725,10,7
54,40,0.000004108444918814609,10,7
54,41,0.000005162153090884428,10,7
54,42,0.000006677053027010207,10,7
54,43,0.000008908827765535592,10,7
54,44,0.000012285717364346314,10,7
54,45,0.000017545307806509728,10,7
54,46,0.00002599579270020638,10,7
54,47,0.000040029500163005955,10,7
54,48,0.00006416182023433744,10,7
54,49,0.00010719311294775057,10,7
54,50,0.00018682266354880044,10,7
54,51,0.00033967232736005054,10,7
54,52,0.0006430560903852694,10,7
54,53,0.0012601608626780498,10,7
45,33,0.0000015074509852103021,10,7
45,32,0.000001407069425009779,10,7
45,34,0.0000016365241238521408,10,7
45,35,0.000001803517072046035,10,7
45,36,0.0000020213596447191403,10,7
45,37,0.0000023085137610944914,10,7
45,38,0.000002691861439550981,10,7
45,39,0.000003211355884786197,10,7
45,40,0.000003927663226073139,10,7
45,41,0.0000049350056440032805,10,7
45,42,0.000006383246252768345,10,7
45,43,0.00000851681740745093,10,7
45,44,0.000011745115548924982,10,7
55,0,0.0000010573862314575816,10,7
55,1,0.0000010573880366249966,10,7
55,2,0.0000010573909685402013,10,7
55,3,0.0000010573956831207707,10,7
55,4,0.0000010574031888520526,10,7
55,5,0.0000010574150193068658,10,7
55,6,0.0000010574334809139743,10,7
55,7,0.0000010574620041390115,10,7
55,8,0.0000010575056346932701,10,7
55,9,0.000001057571711451616,10,7
55,10,0.000001057670789348583,10,7
55,11,0.0000010578178785862039,10,7
55,12,0.000001058034085449401,10,7
55,13,0.0000010583487547632194,10,7
55,14,0.0000010588022282900907,10,7
55,15,0.0000010594493476966523,10,7
55,16,0.0000010603638437951307,10,7
55,17,0.0000010616437671773617,10,7
55,18,0.0000010634181337918732,10,7
55,19,0.000001065854982513412,10,7
55,20,0.0000010691710807416462,10,7
55,21,0.0000010736435898444472,10,7
55,22,0.0000010796241217943485,10,7
55,23,0.0000010875558206286918,10,7
55,24,0.000001097994416283473,10,7
55,25,0.0000011116346728311969,10,7
55,26,0.0000011293444282013808,10,7
55,27,0.000001152209411943999,10,7
55,28,0.000001181593670227284,10,7
55,29,0.0000012192227172513132,10,7
55,30,0.0000012672999897078258,10,7
55,31,0.0000013286724740825018,10,7
55,32,0.000001407069425009779,10,7
55,33,0.0000015074509852103021,10,7
55,34,0.0000016365241238521408,10,7
55,35,0.000001803517072046035,10,7
55,36,0.0000020213596447191403,10,7
55,37,0.0000023085137610944914,10,7
55,38,0.000002691861439550981,10,7
55,39,0.000003211355884786197,10,7
55,40,0.000003927663226073139,10,7
55,41,0.0000049350056440032805,10,7
55,42,0.000006383246252768345,10,7
55,43,0.00000851681740745093,10,7
55,44,0.000011745115548924982,10,7
55,45,0.0000167732710608288,10,7
55,46,0.000024851913811389378,10,7
55,47,0.00003826810359032143,10,7
55,48,0.0000613385421569757,10,7
55,49,0.00010247635203410724,10,7
55,50,0.00017860200633513026,10,7
55,51,0.00032472590857362133,10,7
55,52,0.0006147600389972667,10,7
55,53,0.001204710681798611,10,7
55,54,0.0024079966798206034,10,7
45,0,0.0000010573862314575816,10,7
45,1,0.0000010573880366249966,10,7
45,2,0.0000010573909685402013,10,7
45,3,0.0000010573956831207707,10,7
45,4,0.0000010574031888520526,10,7
45,5,0.0000010574150193068658,10,7
45,6,0.0000010574334809139743,10,7
45,7,0.0000010574620041390115,10,7
45,8,0.0000010575056346932701,10,7
45,9,0.000001057571711451616,10,7
45,10,0.000001057670789348583,10,7
45,11,0.0000010578178785862039,10,7
45,12,0.000001058034085449401,10,7
45,13,0.0000010583487547632194,10,7
45,14,0.0000010588022282900907,10,7
45,15,0.0000010594493476966523,10,7
45,16,0.0000010603638437951307,10,7
45,17,0.0000010616437671773617,10,7
45,18,0.0000010634181337918732,10,7
45,19,0.000001065854982513412,10,7
45,20,0.0000010691710807416462,10,7
45,21,0.0000010736435898444472,10,7
45,22,0.0000010796241217943485,10,7
45,23,0.0000010875558206286918,10,7
45,24,0.000001097994416283473,10,7
45,25,0.0000011116346728311969,10,7
45,26,0.0000011293444282013808,10,7
45,27,0.000001152209411943999,10,7
45,28,0.000001181593670227284,10,7
45,29,0.0000012192227172513132,10,7
45,30,0.0000012672999897078258,10,7
45,31,0.0000013286724740825018,10,7
44,0,0.000001000800162928724,10,7
44,1,0.0000010008018714925254,10,7
44,2,0.0000010008046465061684,10,7
44,3,0.000001000809108785761,10,7
44,4,0.0000010008162128475257,10,7
44,5,0.0000010008274101950462,10,7
44,6,0.000001000844883828483,10,7
44,7,0.0000010008718806319252,10,7
44,8,0.0000010009131762952496,10,7
44,9,0.0000010009757169530974,10,7
44,10,0.0000010010694926922524,10,7
44,11,0.0000010012087104431595,10,7
44,12,0.000001001413346987,10,7
44,13,0.000001001711176759287,10,7
44,14,0.0000010021403826313503,10,7
44,15,0.0000010027528714157263,10,7
44,16,0.0000010036184282171356,10,7
44,17,0.0000010048298564458832,10,7
44,18,0.0000010065092677565822,10,7
44,19,0.0000010088157084165736,10,7
44,20,0.0000010119543455090396,10,7
44,21,0.0000010161875080995926,10,7
44,22,0.0000010218479916313468,10,7
44,23,0.0000010293552252698653,10,7
44,24,0.0000010392351990403304,10,7
44,25,0.0000010521454966867617,10,7
44,27,0.0000010905488769340296,10,7
44,26,0.000001068907513755469,10,7
44,28,0.0000011183606354027407,10,7
44,29,0.0000011539759623969164,10,7
44,30,0.000001199480377601302,10,7
44,31,0.0000012575685109003782,10,7
44,32,0.0000013317700457104063,10,7
44,33,0.0000014267796825062566,10,7
44,34,0.0000015489454667196577,10,7
44,35,0.0000017070017802864003,10,7
44,36,0.000001913186498545409,10,7
44,37,0.000002184973550338176,10,7
44,38,0.000002547806361702417,10,7
44,39,0.000003039500039910509,10,7
44,40,0.000003717474163782738,10,7
44,41,0.000004670908609964031,10,7
44,42,0.000006041646561804153,10,7
44,43,0.00000806103956665055,10,7
56,0,0.000001000800162928724,10,7
56,1,0.0000010008018714925254,10,7
56,2,0.0000010008046465061684,10,7
56,3,0.000001000809108785761,10,7
56,4,0.0000010008162128475257,10,7
56,5,0.0000010008274101950462,10,7
56,6,0.000001000844883828483,10,7
56,7,0.0000010008718806319252,10,7
56,8,0.0000010009131762952496,10,7
56,9,0.0000010009757169530974,10,7
56,10,0.0000010010694926922524,10,7
56,11,0.0000010012087104431595,10,7
56,12,0.000001001413346987,10,7
56,13,0.000001001711176759287,10,7
56,14,0.0000010021403826313503,10,7
56,15,0.0000010027528714157263,10,7
56,16,0.0000010036184282171356,10,7
56,17,0.0000010048298564458832,10,7
56,18,0.0000010065092677565822,10,7
56,19,0.0000010088157084165736,10,7
56,20,0.0000010119543455090396,10,7
56,21,0.0000010161875080995926,10,7
56,22,0.0000010218479916313468,10,7
56,24,0.0000010392351990403304,10,7
56,23,0.0000010293552252698653,10,7
56,25,0.0000010521454966867617,10,7
56,26,0.000001068907513755469,10,7
56,27,0.0000010905488769340296,10,7
56,28,0.0000011183606354027407,10,7
56,29,0.0000011539759623969164,10,7
56,30,0.000001199480377601302,10,7
56,32,0.0000013317700457104063,10,7
56,31,0.0000012575685109003782,10,7
56,33,0.0000014267796825062566,10,7
56,34,0.0000015489454667196577,10,7
56,35,0.0000017070017802864003,10,7
56,36,0.000001913186498545409,10,7
56,37,0.000002184973550338176,10,7
56,38,0.000002547806361702417,10,7
56,40,0.000003717474163782738,10,7
56,39,0.000003039500039910509,10,7
56,41,0.000004670908609964031,10,7
56,42,0.000006041646561804153,10,7
56,43,0.00000806103956665055,10,7
56,44,0.000011116575197671635,10,7
56,45,0.000015875648756448356,10,7
56,46,0.00002352196260135128,10,7
56,47,0.000036220184421517603,10,7
56,48,0.000058056007500580494,10,7
56,49,0.00009699232575659829,10,7
56,50,0.0001690441124745872,10,7
56,51,0.0003073481879555714,10,7
56,52,0.0005818611297240215,10,7
56,53,0.0011402405391301835,10,7
56,54,0.002279132636495813,10,7
56,55,0.004499186471168994,10,7
43,0,9.378174971878177e-7,10,7
43,1,9.378190982277563e-7,10,7
43,2,9.378216986033781e-7,10,7
43,3,9.378258800614165e-7,10,7
43,5,9.378430297207389e-7,10,7
43,4,9.378325370481597e-7,10,7
43,6,9.378594036980658e-7,10,7
43,7,9.378847015303178e-7,10,7
43,8,9.379233983621712e-7,10,7
43,9,9.379820031919708e-7,10,7
43,10,9.380698774072727e-7,10,7
43,11,9.382003338635722e-7,10,7
43,12,9.383920921570757e-7,10,7
43,13,9.386711788139098e-7,10,7
43,14,9.390733737691365e-7,10,7
43,15,9.396473172196833e-7,10,7
43,16,9.404584025324554e-7,10,7
43,17,9.41593592784802e-7,10,7
43,18,9.431673148628869e-7,10,7
43,19,9.453286058850981e-7,10,7
43,21,9.522364811878635e-7,10,7
43,20,9.48269721296211e-7,10,7
43,22,9.57540737417287e-7,10,7
43,23,9.645755235039284e-7,10,7
43,24,9.738337277058386e-7,10,7
43,25,9.859315505032473e-7,10,7
43,26,0.0000010016386951235933,10,7
43,27,0.0000010219181173335754,10,7
43,29,0.000001081353589814571,10,7
43,28,0.0000010479796176067198,10,7
43,30,0.000001123994307071348,10,7
43,31,0.0000011784268199792463,10,7
43,32,0.000001247958680824868,10,7
43,33,0.0000013369891417391207,10,7
43,34,0.0000014514667509930306,10,7
43,35,0.0000015995762156938743,10,7
43,37,0.000002047468118313717,10,7
43,36,0.0000017927852534204362,10,7
43,38,0.0000023874670228457285,10,7
43,39,0.0000028482172822489594,10,7
43,40,0.0000034835249286299524,10,7
43,41,0.0000043769575430229855,10,7
43,42,0.000005661431789642983,10,7
57,0,9.378174971878177e-7,10,7
57,2,9.378216986033781e-7,10,7
57,1,9.378190982277563e-7,10,7
57,3,9.378258800614165e-7,10,7
57,4,9.378325370481597e-7,10,7
57,5,9.378430297207389e-7,10,7
57,6,9.378594036980658e-7,10,7
57,7,9.378847015303178e-7,10,7
57,8,9.379233983621712e-7,10,7
57,9,9.379820031919708e-7,10,7
57,10,9.380698774072727e-7,10,7
57,11,9.382003338635722e-7,10,7
57,12,9.383920921570757e-7,10,7
57,13,9.386711788139098e-7,10,7
57,14,9.390733737691365e-7,10,7
57,15,9.396473172196833e-7,10,7
57,16,9.404584025324554e-7,10,7
57,18,9.431673148628869e-7,10,7
57,17,9.41593592784802e-7,10,7
57,19,9.453286058850981e-7,10,7
57,20,9.48269721296211e-7,10,7
57,21,9.522364811878635e-7,10,7
57,22,9.57540737417287e-7,10,7
57,23,9.645755235039284e-7,10,7
57,24,9.738337277058386e-7,10,7
57,25,9.859315505032473e-7,10,7
57,26,0.0000010016386951235933,10,7
57,27,0.0000010219181173335754,10,7
57,28,0.0000010479796176067198,10,7
57,29,0.000001081353589814571,10,7
57,30,0.000001123994307071348,10,7
57,31,0.0000011784268199792463,10,7
57,32,0.000001247958680824868,10,7
57,34,0.0000014514667509930306,10,7
57,33,0.0000013369891417391207,10,7
57,35,0.0000015995762156938743,10,7
57,36,0.0000017927852534204362,10,7
57,37,0.000002047468118313717,10,7
57,38,0.0000023874670228457285,10,7
57,39,0.0000028482172822489594,10,7
57,40,0.0000034835249286299524,10,7
57,41,0.0000043769575430229855,10,7
57,42,0.000005661431789642983,10,7
57,43,0.0000075537397286241425,10,7
57,44,0.000010416983445198622,10,7
57,45,0.000014876557513176215,10,7
57,46,0.000022041671167589436,10,7
57,47,0.000033940764560295246,10,7
57,48,0.00005440240886010843,10,7
57,50,0.00015840577604556705,10,7
57,49,0.00009088837467940857,10,7
57,51,0.0002880060566239475,10,7
57,52,0.0005452432649409169,10,7
57,53,0.001068482568457891,10,7
57,54,0.002135701555705886,10,7
57,55,0.004216042275038577,10,7
