v4,sweater,112.7,98,0.0005115609021515454,1,1
v4,sweater,112.7,100.45,0.0005226680366818875,1,1
v4,sweater,112.7,102.9,0.0005337963053237728,1,1
v4,sweater,112.7,105.35,0.0005449217084601461,1,1
v4,sweater,112.7,107.8,0.000556024594615985,1,1
v4,sweater,112.7,110.25,0.0005670909241879819,1,1
v4,sweater,115.15,0,0.0002299077232860611,1,1
v4,sweater,115.15,2.45,0.00023169560921507056,1,1
v4,sweater,115.15,4.9,0.00023369263407951602,1,1
v4,sweater,115.15,7.35,0.0002359009243965069,1,1
v4,sweater,115.15,9.8,0.00023832307494040344,1,1
v4,sweater,115.15,12.25,0.00024096210115798685,1,1
v4,sweater,115.15,14.7,0.00024382138742678366,1,1
v4,sweater,115.15,17.15,0.0002469046294061239,1,1
v4,sweater,115.15,19.6,0.0002502157685455834,1,1
v4,sweater,115.15,22.05,0.0002537589165945242,1,1
v4,sweater,115.15,24.5,0.0002575382677006631,1,1
v4,sweater,115.15,26.95,0.00026155799539737535,1,1
v4,sweater,115.15,29.4,0.00026582217839210326,1,1
v4,sweater,115.15,31.85,0.00027033529618558335,1,1
v4,sweater,115.15,34.3,0.0002751024730191067,1,1
v4,sweater,115.15,36.75,0.000280129482733627,1,1
v4,sweater,115.15,39.2,0.00028542276132882086,1,1
v4,sweater,115.15,41.65,0.0002909894277286619,1,1
v4,sweater,115.15,44.1,0.00029683731343562163,1,1
v4,sweater,115.15,46.55,0.0003029750019905925,1,1
v4,sweater,115.15,49,0.0003094118794158116,1,1
v4,sweater,115.15,51.45,0.00031615819711142433,1,1
v4,sweater,115.15,53.9,0.0003232251490119495,1,1
v4,sweater,115.15,56.35,0.0003306249651977693,1,1
v4,sweater,115.15,58.8,0.000338360002909593,1,1
v4,sweater,115.15,61.25,0.00034640491159465005,1,1
v4,sweater,115.15,63.7,0.00035473241764275417,1,1
v4,sweater,115.15,66.15,0.00036331512255301533,1,1
v4,sweater,115.15,68.6,0.00037212615266050844,1,1
v4,sweater,115.15,71.05,0.0003811400442166894,1,1
v4,sweater,115.15,73.5,0.0003903338735217413,1,1
v4,sweater,115.15,75.95,0.00039968863745103324,1,1
v4,sweater,115.15,78.4,0.0004091908858422439,1,1
v4,sweater,115.15,80.85,0.00041883460525587464,1,1
v4,sweater,115.15,83.3,0.0004286233554322261,1,1
v4,sweater,115.15,85.75,0.0004385726675843488,1,1
v4,sweater,115.15,88.2,0.00044870429301844996,1,1
v4,sweater,115.15,90.65,0.000458998095391036,1,1
v4,sweater,115.15,93.1,0.0004694249574545954,1,1
v4,sweater,115.15,95.55,0.00047995539619684915,1,1
v4,sweater,115.15,98,0.0004905602346181484,1,1
v4,sweater,115.15,100.45,0.0005012113975553926,1,1
v4,sweater,115.15,102.9,0.000511882827003768,1,1
v4,sweater,115.15,105.35,0.000522551508581751,1,1
v4,sweater,115.15,107.8,0.0005331985975493387,1,1
v4,sweater,115.15,110.25,0.0005438106306589225,1,1
v4,sweater,115.15,112.7,0.0005543808096712977,1,1
v4,sweater,2.45,0,0.00022950943590584018,1,1
v4,sweater,117.6,0,0.00022084094063239208,1,1
v4,sweater,117.6,2.45,0.00022255831839013967,1,1
v4,sweater,117.6,4.9,0.00022447658735138577,1,1
v4,sweater,117.6,7.35,0.00022659779017060106,1,1
v4,sweater,117.6,9.8,0.00022892441929302392,1,1
v4,sweater,117.6,12.25,0.00023145937124641918,1,1
v4,sweater,117.6,14.7,0.00023420589693991492,1,1
v4,sweater,117.6,17.15,0.00023716754628854363,1,1
v4,sweater,117.6,19.6,0.00024034810530444554,1,1
v4,sweater,117.6,22.05,0.00024375152358350148,1,1
v4,sweater,117.6,24.5,0.0002473818298704342,1,1
v4,sweater,117.6,26.95,0.00025124303310858505,1,1
v4,sweater,117.6,29.4,0.00025533905115497597,1,1
v4,sweater,117.6,31.85,0.0002596741868539921,1,1
v4,sweater,117.6,34.3,0.0002642533623641872,1,1
v4,sweater,117.6,36.75,0.0002690821238257651,1,1
v4,sweater,117.6,39.2,0.0002741666534243529,1,1
v4,sweater,117.6,41.65,0.00027951378933765156,1,1
v4,sweater,117.6,44.1,0.000285131054220175,1,1
v4,sweater,117.6,46.55,0.00029102669310700755,1,1
v4,sweater,117.6,49,0.00029720972186742927,1,1
v4,sweater,117.6,51.45,0.00030368998762105216,1,1
v4,sweater,117.6,53.9,0.00031047824285149514,1,1
v4,sweater,117.6,56.35,0.0003175862353261539,1,1
v4,sweater,117.6,58.8,0.00032501622932414005,1,1
v4,sweater,117.6,61.25,0.0003327438740327048,1,1
v4,sweater,117.6,63.7,0.0003407429714205602,1,1
v4,sweater,117.6,66.15,0.0003489872034909808,1,1
v4,sweater,117.6,68.6,0.00035745075638545236,1,1
v4,sweater,117.6,71.05,0.00036610917055951013,1,1
v4,sweater,117.6,73.5,0.0003749404263464896,1,1
v4,sweater,117.6,75.95,0.0003839262700406934,1,1
v4,sweater,117.6,78.4,0.00039305378190868995,1,1
v4,sweater,117.6,80.85,0.0004023171856606865,1,1
v4,sweater,117.6,83.3,0.00041171990065287146,1,1
v4,sweater,117.6,85.75,0.0004212768455998065,1,1
v4,sweater,117.6,88.2,0.00043100891400978336,1,1
v4,sweater,117.6,90.65,0.00044089676364855913,1,1
v4,sweater,117.6,93.1,0.0004509124255543385,1,1
v4,sweater,117.6,95.55,0.0004610275794250832,1,1
v4,sweater,117.6,98,0.00047121419890328254,1,1
v4,sweater,117.6,100.45,0.0004814453160152699,1,1
v4,sweater,117.6,102.9,0.0004916959003957652,1,1
v4,sweater,117.6,105.35,0.0005019438452725783,1,1
v4,sweater,117.6,107.8,0.0005121710490784862,1,1
v4,sweater,117.6,110.25,0.0005223645795108102,1,1
v4,sweater,117.6,112.7,0.0005325179064298934,1,1
v4,sweater,117.6,115.15,0.0005426321917410059,1,1
v4,sweater,120.05,112.7,0.0005110063005821617,1,1
v4,sweater,120.05,102.9,0.0004718333412619867,1,1
v4,sweater,120.05,93.1,0.0004326973566275501,1,1
v4,sweater,120.05,0,0.00021191984481089046,1,1
v4,sweater,120.05,2.45,0.0002135678473364247,1,1
v4,sweater,120.05,4.9,0.0002154086258596859,1,1
v4,sweater,120.05,7.35,0.0002174441405200256,1,1
v4,sweater,120.05,9.8,0.00021967678307780735,1,1
v4,sweater,120.05,12.25,0.00022210933305259132,1,1
v4,sweater,120.05,14.7,0.00022474491002970445,1,1
v4,sweater,120.05,73.5,0.00035979432408296324,1,1
v4,sweater,120.05,17.15,0.0002275869205217283,1,1
v4,sweater,120.05,19.6,0.00023063899760096779,1,1
v4,sweater,120.05,22.05,0.00023390493131533543,1,1
v4,sweater,120.05,63.7,0.00032697831034892463,1,1
v4,sweater,120.05,24.5,0.00023738858766428887,1,1
v4,sweater,120.05,26.95,0.00024109381364579877,1,1
v4,sweater,120.05,29.4,0.00024502436885104345,1,1
v4,sweater,120.05,31.85,0.00024918438230660473,1,1
v4,sweater,120.05,34.3,0.0002535785773354047,1,1
v4,sweater,120.05,36.75,0.00025821227603563745,1,1
v4,sweater,120.05,39.2,0.00026309141085721345,1,1
v4,sweater,120.05,41.65,0.00026822254374264675,1,1
v4,sweater,120.05,44.1,0.0002736128934611243,1,1
v4,sweater,120.05,46.55,0.00027927037198109835,1,1
v4,sweater,120.05,49,0.0002852036309665822,1,1
v4,sweater,120.05,51.45,0.0002914221197527129,1,1
v4,sweater,120.05,53.9,0.0002979361564655288,1,1
v4,sweater,120.05,56.35,0.00030475701430933807,1,1
v4,sweater,120.05,58.8,0.00031188686609538014,1,1
v4,sweater,120.05,61.25,0.00031930234468690964,1,1
v4,sweater,120.05,66.15,0.00033488950822711534,1,1
v4,sweater,120.05,68.6,0.0003430111672402001,1,1
v4,sweater,120.05,71.05,0.00035131981591204664,1,1
v4,sweater,120.05,75.95,0.00036841717542437474,1,1
v4,sweater,120.05,78.4,0.0003771759721087051,1,1
v4,sweater,120.05,80.85,0.0003860651711852996,1,1
v4,sweater,120.05,83.3,0.0003950880538819539,1,1
v4,sweater,120.05,85.75,0.0004042589362564861,1,1
v4,sweater,120.05,88.2,0.00041359786780253635,1,1
v4,sweater,120.05,90.65,0.00042308628763521044,1,1
v4,sweater,120.05,95.55,0.00044240389850510307,1,1
v4,sweater,120.05,98,0.0004521790190637544,1,1
v4,sweater,120.05,100.45,0.0004619968397287344,1,1
v4,sweater,120.05,105.35,0.0004816673099170108,1,1
v4,sweater,120.05,107.8,0.0004914813753579161,1,1
v4,sweater,120.05,110.25,0.0005012631276956257,1,1
v4,sweater,120.05,115.15,0.0005207120089864378,1,1
v4,sweater,120.05,117.6,0.0005303885729272431,1,1
v4,sweater,122.5,63.7,0.0003130603952939419,1,1
v4,sweater,122.5,112.7,0.0004892551872545714,1,1
v4,sweater,122.5,102.9,0.0004517496349244462,1,1
v4,sweater,122.5,93.1,0.0004142794834431442,1,1
v4,sweater,122.5,73.5,0.00034447958704579427,1,1
v4,sweater,122.5,53.9,0.00028525442808706144,1,1
v4,sweater,122.5,34.3,0.00024278494060961893,1,1
v4,sweater,122.5,24.5,0.00022728408197212788,1,1
v4,sweater,122.5,14.7,0.00021517858569615697,1,1
v4,sweater,122.5,0,0.00020289942264467507,1,1
v4,sweater,122.5,2.45,0.00020447727752299593,1,1
v4,sweater,122.5,4.9,0.00020623970283960424,1,1
v4,sweater,122.5,7.35,0.0002081885753000208,1,1
v4,sweater,122.5,9.8,0.00021032618485872017,1,1
v4,sweater,122.5,12.25,0.00021265519272430458,1,1
v4,sweater,122.5,17.15,0.00021789962528778332,1,1
v4,sweater,122.5,19.6,0.00022082178992884063,1,1
v4,sweater,122.5,22.05,0.00022394870834288678,1,1
v4,sweater,122.5,26.95,0.00023083159406608623,1,1
v4,sweater,122.5,29.4,0.0002345948441879841,1,1
v4,sweater,122.5,31.85,0.00023857778561133533,1,1
v4,sweater,122.5,36.75,0.0002472214047445638,1,1
v4,sweater,122.5,39.2,0.00025189285794983924,1,1
v4,sweater,122.5,41.65,0.0002568055828572049,1,1
v4,sweater,122.5,44.1,0.0002619664909670988,1,1
v4,sweater,122.5,46.55,0.000267383157473021,1,1
v4,sweater,122.5,49,0.0002730638657787027,1,1
v4,sweater,122.5,51.45,0.0002790176630059243,1,1
v4,sweater,122.5,56.35,0.00029178495437960986,1,1
v4,sweater,122.5,58.8,0.0002986113222085452,1,1
v4,sweater,122.5,61.25,0.00030571115906524894,1,1
v4,sweater,122.5,66.15,0.00032063485101962004,1,1
v4,sweater,122.5,68.6,0.00032841080954838515,1,1
v4,sweater,122.5,71.05,0.0003363657984734642,1,1
v4,sweater,122.5,75.95,0.000352735404523787,1,1
v4,sweater,122.5,78.4,0.0003611213807965546,1,1
v4,sweater,122.5,80.85,0.0003696322088505487,1,1
v4,sweater,122.5,83.3,0.0003782710302472682,1,1
v4,sweater,122.5,85.75,0.000387051551677884,1,1
v4,sweater,122.5,88.2,0.00039599296922423344,1,1
v4,sweater,122.5,90.65,0.0004050775120502148,1,1
v4,sweater,122.5,95.55,0.0004235728638936128,1,1
v4,sweater,122.5,98,0.0004329319039561531,1,1
v4,sweater,122.5,100.45,0.0004423318265841213,1,1
v4,sweater,122.5,105.35,0.0004611650181991497,1,1
v4,sweater,122.5,107.8,0.0004705613454451123,1,1
v4,sweater,122.5,110.25,0.0004799267350033467,1,1
v4,sweater,122.5,115.15,0.0004985477697087653,1,1
v4,sweater,122.5,117.6,0.0005078124482409981,1,1
v4,sweater,122.5,120.05,0.0005170325021611031,1,1
v4,sweater,124.95,112.7,0.00046740613072050974,1,1
v4,sweater,124.95,93.1,0.00039577867631743186,1,1
v4,sweater,124.95,102.9,0.0004315754935564362,1,1
v4,sweater,124.95,73.5,0.00032909588919594876,1,1
v4,sweater,124.95,53.9,0.0002725155950849237,1,1
v4,sweater,124.95,63.7,0.00029907980918358207,1,1
v4,sweater,124.95,34.3,0.00023194270115833184,1,1
v4,sweater,124.95,14.7,0.0002055691851087525,1,1
v4,sweater,124.95,24.5,0.00021713407664634393,1,1
v4,sweater,124.95,0,0.00019383838237044024,1,1
v4,sweater,124.95,2.45,0.00019534577373332568,1,1
v4,sweater,124.95,4.9,0.00019702949302620045,1,1
v4,sweater,124.95,7.35,0.0001988913331450611,1,1
v4,sweater,124.95,9.8,0.00020093348178006981,1,1
v4,sweater,124.95,12.25,0.0002031584812961281,1,1
v4,sweater,124.95,17.15,0.00020816870907945623,1,1
v4,sweater,124.95,19.6,0.00021096037629890672,1,1
v4,sweater,124.95,22.05,0.00021394765343988003,1,1
v4,sweater,124.95,26.95,0.00022052316468202892,1,1
v4,sweater,124.95,29.4,0.0002241183563616105,1,1
v4,sweater,124.95,31.85,0.00022792342841413549,1,1
v4,sweater,124.95,36.75,0.00023618104259939246,1,1
v4,sweater,124.95,39.2,0.000240643879017688,1,1
v4,sweater,124.95,41.65,0.00024533721247651396,1,1
v4,sweater,124.95,44.1,0.0002502676458239574,1,1
v4,sweater,124.95,46.55,0.0002554424159621003,1,1
v4,sweater,124.95,49,0.00026086943637615055,1,1
v4,sweater,124.95,51.45,0.0002665573501634032,1,1
v4,sweater,124.95,56.35,0.00027875448249069045,1,1
v4,sweater,124.95,58.8,0.00028527599980295856,1,1
v4,sweater,124.95,61.25,0.00029205877361995243,1,1
v4,sweater,124.95,66.15,0.0003063160064386776,1,1
v4,sweater,124.95,68.6,0.0003137447078265325,1,1
v4,sweater,124.95,71.05,0.00032134444450844713,1,1
v4,sweater,124.95,75.95,0.0003369830200917437,1,1
v4,sweater,124.95,78.4,0.0003449944971778902,1,1
v4,sweater,124.95,80.85,0.00035312525044034834,1,1
v4,sweater,124.95,83.3,0.0003613782811454178,1,1
v4,sweater,124.95,85.75,0.0003697666838737004,1,1
v4,sweater,124.95,88.2,0.0003783087974523983,1,1
v4,sweater,124.95,90.65,0.00038698764465171676,1,1
v4,sweater,124.95,95.55,0.0004046570349139795,1,1
v4,sweater,124.95,98,0.00041359812090928046,1,1
v4,sweater,124.95,100.45,0.00042257826374489377,1,1
v4,sweater,124.95,105.35,0.00044057040660043403,1,1
v4,sweater,124.95,107.8,0.00044954711461586455,1,1
v4,sweater,124.95,110.25,0.00045849426655239977,1,1
v4,sweater,124.95,115.15,0.00047628372695753375,1,1
v4,sweater,124.95,117.6,0.0004851346654001501,1,1
v4,sweater,124.95,120.05,0.0004939429720672967,1,1
v4,sweater,124.95,122.5,0.0005026813756159094,1,1
v4,sweater,127.4,63.7,0.00028512713494581573,1,1
v4,sweater,127.4,112.7,0.0004456006952533673,1,1
v4,sweater,127.4,73.5,0.00031374290449439566,1,1
v4,sweater,127.4,102.9,0.00041144162933125293,1,1
v4,sweater,127.4,34.3,0.00022112210795304727,1,1
v4,sweater,127.4,53.9,0.00025980219482794783,1,1
v4,sweater,127.4,24.5,0.00020700433553933102,1,1
v4,sweater,127.4,14.7,0.00019597896943697235,1,1
v4,sweater,127.4,0,0.00018479543222488188,1,1
v4,sweater,127.4,2.45,0.00018623250075088785,1,1
v4,sweater,127.4,4.9,0.0001878376711545365,1,1
v4,sweater,127.4,7.35,0.00018961265268962254,1,1
v4,sweater,127.4,9.8,0.0001915595309861649,1,1
v4,sweater,127.4,12.25,0.00019368072980263236,1,1
v4,sweater,127.4,17.15,0.00019845722038949574,1,1
v4,sweater,127.4,19.6,0.00020111865072201137,1,1
v4,sweater,127.4,22.05,0.00020396656538004143,1,1
v4,sweater,127.4,26.95,0.0002102353158062097,1,1
v4,sweater,127.4,29.4,0.00021366278456773656,1,1
v4,sweater,127.4,31.85,0.0002172903423609568,1,1
v4,sweater,127.4,36.75,0.0002251627222469729,1,1
v4,sweater,127.4,39.2,0.00022941735837621885,1,1
v4,sweater,127.4,41.65,0.00023389173839576398,1,1
v4,sweater,127.4,44.1,0.00023859215711756056,1,1
v4,sweater,127.4,46.55,0.00024352551382766257,1,1
v4,sweater,127.4,49,0.0002486993528312867,1,1
v4,sweater,127.4,51.45,0.00025412191400786815,1,1
v4,sweater,127.4,56.35,0.00026575002559630224,1,1
v4,sweater,127.4,58.8,0.00027196730101794497,1,1
v4,sweater,127.4,61.25,0.0002784336448032516,1,1
v4,sweater,127.4,66.15,0.0002920257490544728,1,1
v4,sweater,127.4,68.6,0.0002991078865911693,1,1
v4,sweater,127.4,71.05,0.00030635308028168303,1,1
v4,sweater,127.4,75.95,0.0003212620848810602,1,1
v4,sweater,127.4,78.4,0.0003288998104583654,1,1
v4,sweater,127.4,80.85,0.0003366512477386175,1,1
v4,sweater,127.4,83.3,0.00034451925797300846,1,1
v4,sweater,127.4,85.75,0.0003525163248536369,1,1
v4,sweater,127.4,88.2,0.0003606599316645569,1,1
v4,sweater,127.4,90.65,0.00036893389319786604,1,1
v4,sweater,127.4,93.1,0.00037731480556672646,1,1
v4,sweater,127.4,95.55,0.0003857789708895728,1,1
v4,sweater,127.4,98,0.00039430293725194095,1,1
v4,sweater,127.4,100.45,0.000402864138374518,1,1
v4,sweater,127.4,105.35,0.00042001691160230585,1,1
v4,sweater,127.4,107.8,0.00042857483814596553,1,1
v4,sweater,127.4,110.25,0.000437104587461217,1,1
v4,sweater,127.4,115.15,0.000454064133782295,1,1
v4,sweater,127.4,117.6,0.0004625021581565036,1,1
v4,sweater,127.4,120.05,0.0004708995396132574,1,1
v4,sweater,127.4,122.5,0.0004792302790724594,1,1
v4,sweater,127.4,124.95,0.000487469028219224,1,1
v4,sweater,129.85,73.5,0.0002985203069021044,1,1
v4,sweater,129.85,112.7,0.0004239804451265365,1,1
v4,sweater,129.85,102.9,0.0003914787544221951,1,1
v4,sweater,129.85,93.1,0.0003590077415073431,1,1
v4,sweater,129.85,63.7,0.0002712929555086184,1,1
v4,sweater,129.85,53.9,0.00024719676468496735,1,1
v4,sweater,129.85,34.3,0.00021039340996527035,1,1
v4,sweater,129.85,24.5,0.000196960622503484,1,1
v4,sweater,129.85,14.7,0.00018647019985029898,1,1
v4,sweater,129.85,0,0.00017582928044469697,1,1
v4,sweater,129.85,2.45,0.0001771966233591574,1,1
v4,sweater,129.85,4.9,0.0001787239119596744,1,1
v4,sweater,129.85,7.35,0.000180412772568182,1,1
v4,sweater,129.85,9.8,0.00018226518962131494,1,1
v4,sweater,129.85,12.25,0.0001842834692783886,1,1
v4,sweater,129.85,17.15,0.0001888282077106515,1,1
v4,sweater,129.85,19.6,0.00019136050720899866,1,1
v4,sweater,129.85,22.05,0.00019407024293709835,1,1
v4,sweater,129.85,26.95,0.0002000348377512124,1,1
v4,sweater,129.85,29.4,0.00020329600800217707,1,1
v4,sweater,129.85,31.85,0.0002067475590977547,1,1
v4,sweater,129.85,36.75,0.0002142379763341558,1,1
v4,sweater,129.85,39.2,0.00021828618034089208,1,1
v4,sweater,129.85,41.65,0.00022254346641014639,1,1
v4,sweater,129.85,44.1,0.00022701582393376985,1,1
v4,sweater,129.85,46.55,0.0002317098174490352,1,1
v4,sweater,129.85,49,0.00023663262521647483,1,1
v4,sweater,129.85,51.45,0.00024179208732203877,1,1
v4,sweater,129.85,56.35,0.00025285601065017067,1,1
v4,sweater,129.85,58.8,0.0002587716279928306,1,1
v4,sweater,129.85,61.25,0.00026492422906737936,1,1
v4,sweater,129.85,66.15,0.00027785685343719173,1,1
v4,sweater,129.85,68.6,0.0002845953703588241,1,1
v4,sweater,129.85,71.05,0.0002914890320578607,1,1
v4,sweater,129.85,75.95,0.00030567466164455395,1,1
v4,sweater,129.85,78.4,0.00031294180984363596,1,1
v4,sweater,129.85,80.85,0.0003203171525292727,1,1
v4,sweater,129.85,83.3,0.00032780341212664715,1,1
v4,sweater,129.85,85.75,0.000335412466627399,1,1
v4,sweater,129.85,88.2,0.00034316095103823684,1,1
v4,sweater,129.85,90.65,0.0003510334654468098,1,1
v4,sweater,129.85,95.55,0.0003670612311437648,1,1
v4,sweater,129.85,98,0.0003751716203129407,1,1
v4,sweater,129.85,100.45,0.0003833174376364627,1,1
v4,sweater,129.85,105.35,0.0003996379696862088,1,1
v4,sweater,129.85,107.8,0.00040778067131120953,1,1
v4,sweater,129.85,110.25,0.0004158965628482326,1,1
v4,sweater,129.85,115.15,0.00043203324323259765,1,1
v4,sweater,129.85,117.6,0.0004400618602618672,1,1
v4,sweater,129.85,120.05,0.00044805180634107473,1,1
v4,sweater,129.85,122.5,0.0004559783438482421,1,1
v4,sweater,129.85,124.95,0.0004638173543519061,1,1
v4,sweater,129.85,127.4,0.00047154580377729193,1,1
v4,sweater,132.3,73.5,0.0002835277703800433,1,1
v4,sweater,132.3,112.7,0.0004026869446134077,1,1
v4,sweater,132.3,102.9,0.00037181758100255665,1,1
v4,sweater,132.3,93.1,0.00034097735445559515,1,1
v4,sweater,132.3,63.7,0.0002576678537999603,1,1
v4,sweater,132.3,53.9,0.00023478184202481447,1,1
v4,sweater,132.3,34.3,0.00019982685616650375,1,1
v4,sweater,132.3,24.5,0.00018706870139119678,1,1
v4,sweater,132.3,14.7,0.00017710513751821268,1,1
v4,sweater,132.3,0,0.00016699863526658043,1,1
v4,sweater,132.3,2.45,0.00016829730634160736,1,1
v4,sweater,132.3,4.9,0.00016974789017667436,1,1
v4,sweater,132.3,7.35,0.0001713519314152155,1,1
v4,sweater,132.3,9.8,0.0001731113148298285,1,1
v4,sweater,132.3,12.25,0.0001750282307579672,1,1
v4,sweater,132.3,17.15,0.00017934471953567224,1,1
v4,sweater,132.3,19.6,0.00018174983977071283,1,1
v4,sweater,132.3,22.05,0.00018432348488477604,1,1
v4,sweater,132.3,26.95,0.0001899885208296198,1,1
v4,sweater,132.3,29.4,0.00019308590586074588,1,1
v4,sweater,132.3,31.85,0.00019636411027048088,1,1
v4,sweater,132.3,36.75,0.00020347833750779072,1,1
v4,sweater,132.3,39.2,0.00020732322922716677,1,1
v4,sweater,132.3,41.65,0.00021136670231484993,1,1
v4,sweater,132.3,44.1,0.0002156144453584457,1,1
v4,sweater,132.3,46.55,0.00022007269320554443,1,1
v4,sweater,132.3,49,0.00022474826360407494,1,1
v4,sweater,132.3,51.45,0.00022964860288863351,1,1
v4,sweater,132.3,56.35,0.00024015686460601712,1,1
v4,sweater,132.3,58.8,0.0002457753828669404,1,1
v4,sweater,132.3,61.25,0.00025161898286456713,1,1
v4,sweater,132.3,66.15,0.00026390209415701925,1,1
v4,sweater,132.3,68.6,0.0002703021836460239,1,1
v4,sweater,132.3,71.05,0.0002768496261016655,1,1
v4,sweater,132.3,75.95,0.00029032281313504023,1,1
v4,sweater,132.3,78.4,0.00029722498453935533,1,1
v4,sweater,132.3,80.85,0.00030422991659623244,1,1
v4,sweater,132.3,83.3,0.0003113401950029401,1,1
v4,sweater,132.3,85.75,0.00031856710120468766,1,1
v4,sweater,132.3,88.2,0.0003259264347509638,1,1
v4,sweater,132.3,90.65,0.0003334035691566953,1,1
v4,sweater,132.3,95.55,0.000348626374999923,1,1
v4,sweater,132.3,98,0.0003563294374210841,1,1
v4,sweater,132.3,100.45,0.00036406614869419196,1,1
v4,sweater,132.3,105.35,0.00037956701733358474,1,1
v4,sweater,132.3,107.8,0.00038730076938738896,1,1
v4,sweater,132.3,110.25,0.00039500905783187594,1,1
v4,sweater,132.3,115.15,0.0004103353083579917,1,1
v4,sweater,132.3,117.6,0.0004179607054680467,1,1
v4,sweater,132.3,120.05,0.0004255493737928363,1,1
v4,sweater,132.3,122.5,0.00043307781810392285,1,1
v4,sweater,132.3,124.95,0.0004405231312658796,1,1
v4,sweater,132.3,127.4,0.00044786343604049966,1,1
v4,sweater,132.3,129.85,0.000455078356078368,1,1
v4,sweater,134.75,132.3,0.0004382491802028359,1,1
v4,sweater,134.75,112.7,0.0003818617579873714,1,1
v4,sweater,134.75,102.9,0.00035258882124563604,1,1
v4,sweater,134.75,93.1,0.00032334351472779584,1,1
v4,sweater,134.75,73.5,0.0002688649688891807,1,1
v4,sweater,134.75,63.7,0.00024434241274781513,1,1
v4,sweater,134.75,0,0.00015836220492722913,1,1
v4,sweater,134.75,2.45,0.0001595937144817125,1,1
v4,sweater,134.75,4.9,0.0001609692805405989,1,1
v4,sweater,134.75,7.35,0.00016249036786519913,1,1
v4,sweater,134.75,9.8,0.00016415876375601435,1,1
v4,sweater,134.75,12.25,0.00016597654527593866,1,1
v4,sweater,134.75,14.7,0.00016794604361019578,1,1
v4,sweater,134.75,17.15,0.00017006980435730674,1,1
v4,sweater,134.75,19.6,0.00017235054241799912,1,1
v4,sweater,134.75,22.05,0.0001747910899968017,1,1
v4,sweater,134.75,26.95,0.00018016315535401484,1,1
v4,sweater,134.75,29.4,0.00018310035733925693,1,1
v4,sweater,134.75,31.85,0.00018620902752508863,1,1
v4,sweater,134.75,36.75,0.00019295533841472736,1,1
v4,sweater,134.75,39.2,0.00019660138935050217,1,1
v4,sweater,134.75,41.65,0.0002004357519050659,1,1
v4,sweater,134.75,44.1,0.00020446382047744865,1,1
v4,sweater,134.75,46.55,0.0002086915074765167,1,1
v4,sweater,134.75,49,0.00021312527806644887,1,1
v4,sweater,134.75,51.45,0.000217772193490371,1,1
v4,sweater,134.75,56.35,0.00022773701441756457,1,1
v4,sweater,134.75,58.8,0.00023306496777959927,1,1
v4,sweater,134.75,61.25,0.00023860636264704647,1,1
v4,sweater,134.75,66.15,0.0002502542457841402,1,1
v4,sweater,134.75,68.6,0.0002563233509692961,1,1
v4,sweater,134.75,71.05,0.00026253218867778634,1,1
v4,sweater,134.75,75.95,0.0002753086021053346,1,1
v4,sweater,134.75,78.4,0.0002818538237511773,1,1
v4,sweater,134.75,80.85,0.0002884964917234136,1,1
v4,sweater,134.75,83.3,0.00029523905799849276,1,1
v4,sweater,134.75,85.75,0.00030209222059520503,1,1
v4,sweater,134.75,88.2,0.00030907096198026427,1,1
v4,sweater,134.75,90.65,0.0003161614120856727,1,1
v4,sweater,134.75,95.55,0.0003305969617814188,1,1
v4,sweater,134.75,98,0.00033790165590517565,1,1
v4,sweater,134.75,100.45,0.00034523825871117416,1,1
v4,sweater,134.75,105.35,0.0003599374910258757,1,1
v4,sweater,134.75,107.8,0.00036727128765029645,1,1
v4,sweater,134.75,110.25,0.000374580937530581,1,1
v4,sweater,134.75,115.15,0.00038911458220802574,1,1
v4,sweater,134.75,117.6,0.00039634562752684823,1,1
v4,sweater,134.75,120.05,0.00040354184351063,1,1
v4,sweater,134.75,122.5,0.0004106809500001673,1,1
v4,sweater,134.75,124.95,0.0004177412245156989,1,1
v4,sweater,134.75,127.4,0.000424701921212957,1,1
v4,sweater,134.75,129.85,0.0004315437175171399,1,1
v4,sweater,134.75,34.3,0.00018949269552825246,1,1
v4,sweater,134.75,53.9,0.0002226399642163216,1,1
v4,sweater,134.75,24.5,0.00017739433605486345,1,1
v4,sweater,137.2,0,0.00014997869766333907,1,1
v4,sweater,137.2,2.45,0.0001511450125629469,1,1
v4,sweater,137.2,4.9,0.00015244775778650848,1,1
v4,sweater,137.2,7.35,0.00015388832055260933,1,1
v4,sweater,137.2,9.8,0.00015546839354418123,1,1
v4,sweater,137.2,12.25,0.0001571899438668735,1,1
v4,sweater,137.2,17.15,0.00016106651066830397,1,1
v4,sweater,137.2,19.6,0.000163226509161701,1,1
v4,sweater,137.2,22.05,0.00016553785704690173,1,1
v4,sweater,137.2,26.95,0.00017062553163698057,1,1
v4,sweater,137.2,29.4,0.0001734072416335243,1,1
v4,sweater,137.2,31.85,0.000176351342507531,1,1
v4,sweater,137.2,36.75,0.0001827405117018155,1,1
v4,sweater,137.2,39.2,0.0001861935450263577,1,1
v4,sweater,137.2,41.65,0.0001898249209759844,1,1
v4,sweater,137.2,44.1,0.0001936397483766394,1,1
v4,sweater,137.2,46.55,0.0001976436266412785,1,1
v4,sweater,137.2,49,0.00020184267867595816,1,1
v4,sweater,137.2,51.45,0.0002062435919099699,1,1
